site,id,name,timestamp,parameter,value,units
elc,6080839209254912,elc - current,2025-03-30T03:00:00Z,% Saturation O₂,89.42765808105469,% sat
elc,6080839209254912,elc - current,2025-03-30T03:15:00Z,% Saturation O₂,89.0343017578125,% sat
elc,6080839209254912,elc - current,2025-03-30T03:30:00Z,% Saturation O₂,88.2686538696289,% sat
elc,6080839209254912,elc - current,2025-03-30T03:45:00Z,% Saturation O₂,87.73470306396484,% sat
elc,6080839209254912,elc - current,2025-03-30T04:00:00Z,% Saturation O₂,87.1158447265625,% sat
elc,6080839209254912,elc - current,2025-03-30T04:15:00Z,% Saturation O₂,86.38228607177734,% sat
elc,6080839209254912,elc - current,2025-03-30T04:30:00Z,% Saturation O₂,85.70100402832031,% sat
elc,6080839209254912,elc - current,2025-03-30T04:45:00Z,% Saturation O₂,85.15431213378906,% sat
elc,6080839209254912,elc - current,2025-03-30T05:00:00Z,% Saturation O₂,84.60658264160156,% sat
elc,6080839209254912,elc - current,2025-03-30T05:15:00Z,% Saturation O₂,84.28844451904297,% sat
elc,6080839209254912,elc - current,2025-03-30T05:30:00Z,% Saturation O₂,84.113311767578125,% sat
elc,6080839209254912,elc - current,2025-03-30T05:45:00Z,% Saturation O₂,83.9542465209961,% sat
elc,6080839209254912,elc - current,2025-03-30T06:00:00Z,% Saturation O₂,83.85157012939453,% sat
elc,6080839209254912,elc - current,2025-03-30T06:15:00Z,% Saturation O₂,83.830474853515625,% sat
elc,6080839209254912,elc - current,2025-03-30T06:30:00Z,% Saturation O₂,83.79302978515625,% sat
elc,6080839209254912,elc - current,2025-03-30T06:45:00Z,% Saturation O₂,83.63282012939453,% sat
elc,6080839209254912,elc - current,2025-03-30T07:00:00Z,% Saturation O₂,83.41656494140625,% sat
elc,6080839209254912,elc - current,2025-03-30T07:15:00Z,% Saturation O₂,83.30815124511719,% sat
elc,6080839209254912,elc - current,2025-03-30T07:30:00Z,% Saturation O₂,82.95057678222656,% sat
elc,6080839209254912,elc - current,2025-03-30T07:45:00Z,% Saturation O₂,82.43916320800781,% sat
elc,6080839209254912,elc - current,2025-03-30T08:00:00Z,% Saturation O₂,82.045867919921875,% sat
elc,6080839209254912,elc - current,2025-03-30T08:15:00Z,% Saturation O₂,81.63848114013672,% sat
elc,6080839209254912,elc - current,2025-03-30T08:30:00Z,% Saturation O₂,81.41761016845703,% sat
elc,6080839209254912,elc - current,2025-03-30T08:45:00Z,% Saturation O₂,81.082977294921875,% sat
elc,6080839209254912,elc - current,2025-03-30T09:00:00Z,% Saturation O₂,80.8495864868164,% sat
elc,6080839209254912,elc - current,2025-03-30T09:15:00Z,% Saturation O₂,80.63641357421875,% sat
elc,6080839209254912,elc - current,2025-03-30T09:30:00Z,% Saturation O₂,80.30216217041016,% sat
elc,6080839209254912,elc - current,2025-03-30T09:45:00Z,% Saturation O₂,80.1911849975586,% sat
elc,6080839209254912,elc - current,2025-03-30T10:00:00Z,% Saturation O₂,79.96467590332031,% sat
elc,6080839209254912,elc - current,2025-03-30T10:15:00Z,% Saturation O₂,79.68425750732422,% sat
elc,6080839209254912,elc - current,2025-03-30T10:30:00Z,% Saturation O₂,79.40047454833984,% sat
elc,6080839209254912,elc - current,2025-03-30T10:45:00Z,% Saturation O₂,79.15373992919922,% sat
elc,6080839209254912,elc - current,2025-03-30T11:00:00Z,% Saturation O₂,78.975128173828125,% sat
elc,6080839209254912,elc - current,2025-03-30T11:15:00Z,% Saturation O₂,78.7994613647461,% sat
elc,6080839209254912,elc - current,2025-03-30T11:30:00Z,% Saturation O₂,78.60332489013672,% sat
elc,6080839209254912,elc - current,2025-03-30T11:45:00Z,% Saturation O₂,78.534912109375,% sat
elc,6080839209254912,elc - current,2025-03-30T12:00:00Z,% Saturation O₂,78.48172760009766,% sat
elc,6080839209254912,elc - current,2025-03-30T12:15:00Z,% Saturation O₂,78.210662841796875,% sat
elc,6080839209254912,elc - current,2025-03-30T12:30:00Z,% Saturation O₂,78.08641815185547,% sat
elc,6080839209254912,elc - current,2025-03-30T12:45:00Z,% Saturation O₂,78.05918884277344,% sat
elc,6080839209254912,elc - current,2025-03-30T13:00:00Z,% Saturation O₂,77.94959259033203,% sat
elc,6080839209254912,elc - current,2025-03-30T13:15:00Z,% Saturation O₂,77.94776153564453,% sat
elc,6080839209254912,elc - current,2025-03-30T13:30:00Z,% Saturation O₂,78.00555419921875,% sat
elc,6080839209254912,elc - current,2025-03-30T13:45:00Z,% Saturation O₂,78.185150146484375,% sat
elc,6080839209254912,elc - current,2025-03-30T14:00:00Z,% Saturation O₂,78.28179168701172,% sat
elc,6080839209254912,elc - current,2025-03-30T14:15:00Z,% Saturation O₂,78.37603759765625,% sat
elc,6080839209254912,elc - current,2025-03-30T14:30:00Z,% Saturation O₂,79.01238250732422,% sat
elc,6080839209254912,elc - current,2025-03-30T14:45:00Z,% Saturation O₂,79.32817077636719,% sat
elc,6080839209254912,elc - current,2025-03-30T15:00:00Z,% Saturation O₂,79.8193588256836,% sat
elc,6080839209254912,elc - current,2025-03-30T15:15:00Z,% Saturation O₂,80.96590423583984,% sat
elc,6080839209254912,elc - current,2025-03-30T15:30:00Z,% Saturation O₂,82.16519927978516,% sat
elc,6080839209254912,elc - current,2025-03-30T15:45:00Z,% Saturation O₂,82.88262176513672,% sat
elc,6080839209254912,elc - current,2025-03-30T16:00:00Z,% Saturation O₂,83.61199188232422,% sat
elc,6080839209254912,elc - current,2025-03-30T16:15:00Z,% Saturation O₂,84.43731689453125,% sat
elc,6080839209254912,elc - current,2025-03-30T16:30:00Z,% Saturation O₂,85.44384002685547,% sat
elc,6080839209254912,elc - current,2025-03-30T16:45:00Z,% Saturation O₂,86.47137451171875,% sat
elc,6080839209254912,elc - current,2025-03-30T17:00:00Z,% Saturation O₂,87.0951919555664,% sat
elc,6080839209254912,elc - current,2025-03-30T17:15:00Z,% Saturation O₂,88.26595306396484,% sat
elc,6080839209254912,elc - current,2025-03-30T17:30:00Z,% Saturation O₂,88.87076568603516,% sat
elc,6080839209254912,elc - current,2025-03-30T17:45:00Z,% Saturation O₂,90.03841400146484,% sat
elc,6080839209254912,elc - current,2025-03-30T18:00:00Z,% Saturation O₂,91.26454162597656,% sat
elc,6080839209254912,elc - current,2025-03-30T18:15:00Z,% Saturation O₂,91.7046127319336,% sat
elc,6080839209254912,elc - current,2025-03-30T18:30:00Z,% Saturation O₂,92.02507019042969,% sat
elc,6080839209254912,elc - current,2025-03-30T18:45:00Z,% Saturation O₂,93.16744232177734,% sat
elc,6080839209254912,elc - current,2025-03-30T19:00:00Z,% Saturation O₂,95.2548828125,% sat
elc,6080839209254912,elc - current,2025-03-30T19:15:00Z,% Saturation O₂,96.768951416015625,% sat
elc,6080839209254912,elc - current,2025-03-30T19:30:00Z,% Saturation O₂,97.60215759277344,% sat
elc,6080839209254912,elc - current,2025-03-30T19:45:00Z,% Saturation O₂,98.58589172363281,% sat
elc,6080839209254912,elc - current,2025-03-30T20:00:00Z,% Saturation O₂,99.12371063232422,% sat
elc,6080839209254912,elc - current,2025-03-30T20:15:00Z,% Saturation O₂,100.10507202148438,% sat
elc,6080839209254912,elc - current,2025-03-30T20:30:00Z,% Saturation O₂,100.87403106689453,% sat
elc,6080839209254912,elc - current,2025-03-30T20:45:00Z,% Saturation O₂,102.5024642944336,% sat
elc,6080839209254912,elc - current,2025-03-30T21:00:00Z,% Saturation O₂,104.09315490722656,% sat
elc,6080839209254912,elc - current,2025-03-30T21:15:00Z,% Saturation O₂,105.2189712524414,% sat
elc,6080839209254912,elc - current,2025-03-30T21:30:00Z,% Saturation O₂,105.97266387939453,% sat
elc,6080839209254912,elc - current,2025-03-30T21:45:00Z,% Saturation O₂,106.37812042236328,% sat
elc,6080839209254912,elc - current,2025-03-30T22:00:00Z,% Saturation O₂,107.03433990478516,% sat
elc,6080839209254912,elc - current,2025-03-30T22:15:00Z,% Saturation O₂,107.06830596923828,% sat
elc,6080839209254912,elc - current,2025-03-30T22:30:00Z,% Saturation O₂,106.2247085571289,% sat
elc,6080839209254912,elc - current,2025-03-30T22:45:00Z,% Saturation O₂,104.8711929321289,% sat
elc,6080839209254912,elc - current,2025-03-30T23:00:00Z,% Saturation O₂,104.39043426513672,% sat
elc,6080839209254912,elc - current,2025-03-30T23:15:00Z,% Saturation O₂,104.2469711303711,% sat
elc,6080839209254912,elc - current,2025-03-30T23:30:00Z,% Saturation O₂,104.7254867553711,% sat
elc,6080839209254912,elc - current,2025-03-30T23:45:00Z,% Saturation O₂,104.19112396240234,% sat
elc,6080839209254912,elc - current,2025-03-31T00:00:00Z,% Saturation O₂,102.7989730834961,% sat
elc,6080839209254912,elc - current,2025-03-31T00:15:00Z,% Saturation O₂,101.41915130615234,% sat
elc,6080839209254912,elc - current,2025-03-31T00:30:00Z,% Saturation O₂,100.06121826171875,% sat
elc,6080839209254912,elc - current,2025-03-31T00:45:00Z,% Saturation O₂,99.0101318359375,% sat
elc,6080839209254912,elc - current,2025-03-31T01:00:00Z,% Saturation O₂,97.24713897705078,% sat
elc,6080839209254912,elc - current,2025-03-31T01:15:00Z,% Saturation O₂,95.50833892822266,% sat
elc,6080839209254912,elc - current,2025-03-31T01:30:00Z,% Saturation O₂,93.83341217041016,% sat
elc,6080839209254912,elc - current,2025-03-31T01:45:00Z,% Saturation O₂,92.29158020019531,% sat
elc,6080839209254912,elc - current,2025-03-31T02:00:00Z,% Saturation O₂,90.99381256103516,% sat
elc,6080839209254912,elc - current,2025-03-31T02:15:00Z,% Saturation O₂,89.90674591064453,% sat
elc,6080839209254912,elc - current,2025-03-31T02:30:00Z,% Saturation O₂,88.74333190917969,% sat
elc,6080839209254912,elc - current,2025-03-31T02:45:00Z,% Saturation O₂,87.67330169677734,% sat
elc,6080839209254912,elc - current,2025-03-31T03:00:00Z,% Saturation O₂,86.69056701660156,% sat
elc,6080839209254912,elc - current,2025-03-31T03:15:00Z,% Saturation O₂,85.52037048339844,% sat
elc,6080839209254912,elc - current,2025-03-31T03:30:00Z,% Saturation O₂,84.1681137084961,% sat
elc,6080839209254912,elc - current,2025-03-31T03:45:00Z,% Saturation O₂,83.08939361572266,% sat
elc,6080839209254912,elc - current,2025-03-31T04:00:00Z,% Saturation O₂,82.16292572021484,% sat
elc,6080839209254912,elc - current,2025-03-31T04:15:00Z,% Saturation O₂,81.2410659790039,% sat
elc,6080839209254912,elc - current,2025-03-31T04:30:00Z,% Saturation O₂,80.28019714355469,% sat
elc,6080839209254912,elc - current,2025-03-31T04:45:00Z,% Saturation O₂,79.44536590576172,% sat
elc,6080839209254912,elc - current,2025-03-31T05:00:00Z,% Saturation O₂,78.4603500366211,% sat
elc,6080839209254912,elc - current,2025-03-31T05:15:00Z,% Saturation O₂,77.7224349975586,% sat
elc,6080839209254912,elc - current,2025-03-31T05:30:00Z,% Saturation O₂,76.89014434814453,% sat
elc,6080839209254912,elc - current,2025-03-31T05:45:00Z,% Saturation O₂,76.31947326660156,% sat
elc,6080839209254912,elc - current,2025-03-31T06:00:00Z,% Saturation O₂,75.76039123535156,% sat
elc,6080839209254912,elc - current,2025-03-31T06:15:00Z,% Saturation O₂,75.248138427734375,% sat
elc,6080839209254912,elc - current,2025-03-31T06:30:00Z,% Saturation O₂,74.72289276123047,% sat
elc,6080839209254912,elc - current,2025-03-31T06:45:00Z,% Saturation O₂,74.18746185302734,% sat
elc,6080839209254912,elc - current,2025-03-31T07:00:00Z,% Saturation O₂,73.67520904541016,% sat
elc,6080839209254912,elc - current,2025-03-31T07:15:00Z,% Saturation O₂,73.33003234863281,% sat
elc,6080839209254912,elc - current,2025-03-31T07:30:00Z,% Saturation O₂,73.016204833984375,% sat
elc,6080839209254912,elc - current,2025-03-31T07:45:00Z,% Saturation O₂,72.67638397216797,% sat
elc,6080839209254912,elc - current,2025-03-31T08:00:00Z,% Saturation O₂,72.378662109375,% sat
elc,6080839209254912,elc - current,2025-03-31T08:15:00Z,% Saturation O₂,72.239166259765625,% sat
elc,6080839209254912,elc - current,2025-03-31T08:30:00Z,% Saturation O₂,71.89234924316406,% sat
elc,6080839209254912,elc - current,2025-03-31T08:45:00Z,% Saturation O₂,71.79566192626953,% sat
elc,6080839209254912,elc - current,2025-03-31T09:00:00Z,% Saturation O₂,71.6922607421875,% sat
elc,6080839209254912,elc - current,2025-03-31T09:15:00Z,% Saturation O₂,71.509429931640625,% sat
elc,6080839209254912,elc - current,2025-03-31T09:30:00Z,% Saturation O₂,71.34635925292969,% sat
elc,6080839209254912,elc - current,2025-03-31T09:45:00Z,% Saturation O₂,71.05574035644531,% sat
elc,6080839209254912,elc - current,2025-03-31T10:00:00Z,% Saturation O₂,71.08515930175781,% sat
elc,6080839209254912,elc - current,2025-03-31T10:15:00Z,% Saturation O₂,70.97159576416016,% sat
elc,6080839209254912,elc - current,2025-03-31T10:30:00Z,% Saturation O₂,70.97563171386719,% sat
elc,6080839209254912,elc - current,2025-03-31T10:45:00Z,% Saturation O₂,70.8784408569336,% sat
elc,6080839209254912,elc - current,2025-03-31T11:00:00Z,% Saturation O₂,70.86656951904297,% sat
elc,6080839209254912,elc - current,2025-03-31T11:15:00Z,% Saturation O₂,70.8266372680664,% sat
