site,id,name,timestamp,parameter,value,units
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:30:00Z,% Saturation O₂,157.04127502441406,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:45:00Z,% Saturation O₂,157.67323303222656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:00:00Z,% Saturation O₂,147.32049560546875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:15:00Z,% Saturation O₂,131.4828338623047,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:30:00Z,% Saturation O₂,121.61892700195312,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:45:00Z,% Saturation O₂,114.93865966796875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:00:00Z,% Saturation O₂,110.16983032226562,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:15:00Z,% Saturation O₂,107.46082305908203,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:30:00Z,% Saturation O₂,106.15077209472656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:45:00Z,% Saturation O₂,105.62779998779297,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:00:00Z,% Saturation O₂,105.113525390625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:15:00Z,% Saturation O₂,104.55970001220703,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:30:00Z,% Saturation O₂,103.65133666992188,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:45:00Z,% Saturation O₂,102.5282974243164,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:00:00Z,% Saturation O₂,101.76961517333984,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:15:00Z,% Saturation O₂,100.94660186767578,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:30:00Z,% Saturation O₂,99.77812957763672,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:45:00Z,% Saturation O₂,98.42353820800781,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:00:00Z,% Saturation O₂,97.39813995361328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:15:00Z,% Saturation O₂,96.25932312011719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:30:00Z,% Saturation O₂,95.11956024169922,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:45:00Z,% Saturation O₂,94.08856201171875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:00:00Z,% Saturation O₂,93.33723449707031,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:15:00Z,% Saturation O₂,92.22868347167969,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:30:00Z,% Saturation O₂,91.6469955444336,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:45:00Z,% Saturation O₂,90.69136810302734,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:00:00Z,% Saturation O₂,89.94852447509766,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:15:00Z,% Saturation O₂,89.4831771850586,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:30:00Z,% Saturation O₂,89.13568115234375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:45:00Z,% Saturation O₂,88.93562316894531,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:00:00Z,% Saturation O₂,88.35832977294922,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:15:00Z,% Saturation O₂,88.10907745361328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:30:00Z,% Saturation O₂,87.550262451171875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:45:00Z,% Saturation O₂,87.39176940917969,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:00:00Z,% Saturation O₂,86.62699127197266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:15:00Z,% Saturation O₂,86.3526611328125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:30:00Z,% Saturation O₂,86.08436584472656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:45:00Z,% Saturation O₂,85.77247619628906,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:00:00Z,% Saturation O₂,85.27604675292969,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:15:00Z,% Saturation O₂,84.3365249633789,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:30:00Z,% Saturation O₂,84.21006774902344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:45:00Z,% Saturation O₂,83.99334716796875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T08:00:00Z,% Saturation O₂,83.30516052246094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T08:15:00Z,% Saturation O₂,82.99427795410156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T08:30:00Z,% Saturation O₂,82.9927749633789,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T08:45:00Z,% Saturation O₂,82.93482208251953,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T09:00:00Z,% Saturation O₂,82.09130096435547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T09:15:00Z,% Saturation O₂,81.62592315673828,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T09:30:00Z,% Saturation O₂,81.51805114746094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T09:45:00Z,% Saturation O₂,81.44517517089844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T10:00:00Z,% Saturation O₂,81.33329772949219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T10:15:00Z,% Saturation O₂,81.20420837402344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T10:30:00Z,% Saturation O₂,81.06757354736328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T10:45:00Z,% Saturation O₂,80.8936767578125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T11:00:00Z,% Saturation O₂,80.44413757324219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T11:15:00Z,% Saturation O₂,81.63823699951172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T11:30:00Z,% Saturation O₂,81.16972351074219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T11:45:00Z,% Saturation O₂,81.13068389892578,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T12:00:00Z,% Saturation O₂,81.69402313232422,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T12:15:00Z,% Saturation O₂,81.979217529296875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T12:30:00Z,% Saturation O₂,82.584625244140625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T12:45:00Z,% Saturation O₂,82.71976470947266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T13:00:00Z,% Saturation O₂,83.02312469482422,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T13:15:00Z,% Saturation O₂,83.47467803955078,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T13:30:00Z,% Saturation O₂,83.84590911865234,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T13:45:00Z,% Saturation O₂,84.316741943359375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T14:00:00Z,% Saturation O₂,85.473480224609375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T14:15:00Z,% Saturation O₂,87.19164276123047,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T14:30:00Z,% Saturation O₂,88.64473724365234,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T14:45:00Z,% Saturation O₂,90.9627914428711,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T15:00:00Z,% Saturation O₂,93.1314468383789,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T15:15:00Z,% Saturation O₂,95.76044464111328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T15:30:00Z,% Saturation O₂,98.954681396484375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T15:45:00Z,% Saturation O₂,101.98217010498047,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T16:00:00Z,% Saturation O₂,104.92313385009766,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T16:15:00Z,% Saturation O₂,107.57132720947266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T16:30:00Z,% Saturation O₂,110.69866180419922,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T16:45:00Z,% Saturation O₂,114.41771697998047,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T17:00:00Z,% Saturation O₂,117.09979248046875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T17:15:00Z,% Saturation O₂,120.00524139404297,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T17:30:00Z,% Saturation O₂,123.9856185913086,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T17:45:00Z,% Saturation O₂,126.37222290039062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T18:00:00Z,% Saturation O₂,129.97352600097656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T18:15:00Z,% Saturation O₂,131.4374237060547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T18:30:00Z,% Saturation O₂,132.50607299804688,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T18:45:00Z,% Saturation O₂,133.772705078125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T19:00:00Z,% Saturation O₂,135.3923797607422,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T19:15:00Z,% Saturation O₂,135.98057556152344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T19:30:00Z,% Saturation O₂,137.25889587402344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T19:45:00Z,% Saturation O₂,138.7879180908203,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T20:00:00Z,% Saturation O₂,139.14881896972656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T20:15:00Z,% Saturation O₂,139.41317749023438,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T20:22:00Z,% Saturation O₂,140.29193115234375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T20:30:00Z,% Saturation O₂,139.85220336914062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T20:45:00Z,% Saturation O₂,138.9817352294922,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T21:00:00Z,% Saturation O₂,137.30116271972656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T21:15:00Z,% Saturation O₂,136.8826904296875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T21:30:00Z,% Saturation O₂,135.20230102539062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T21:45:00Z,% Saturation O₂,134.0641632080078,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T22:00:00Z,% Saturation O₂,132.30409240722656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T22:15:00Z,% Saturation O₂,130.65342712402344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T22:30:00Z,% Saturation O₂,128.7325439453125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T22:45:00Z,% Saturation O₂,127.24698638916016,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T23:00:00Z,% Saturation O₂,125.90093231201172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T23:15:00Z,% Saturation O₂,124.133056640625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T23:30:00Z,% Saturation O₂,122.53598022460938,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-28T23:45:00Z,% Saturation O₂,121.0479736328125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T00:00:00Z,% Saturation O₂,118.4303970336914,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T00:15:00Z,% Saturation O₂,116.15523529052734,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T00:30:00Z,% Saturation O₂,113.4593276977539,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T00:45:00Z,% Saturation O₂,111.11195373535156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,% Saturation O₂,108.58744812011719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,% Saturation O₂,105.86363220214844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,% Saturation O₂,104.10645294189453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,% Saturation O₂,102.06101989746094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,% Saturation O₂,99.6811294555664,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,% Saturation O₂,97.3936767578125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,% Saturation O₂,95.3752670288086,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,% Saturation O₂,93.12733459472656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,% Saturation O₂,91.93133544921875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,% Saturation O₂,90.8226318359375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,% Saturation O₂,90.02544403076172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,% Saturation O₂,88.91658782958984,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,% Saturation O₂,88.25526428222656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:15:00Z,% Saturation O₂,87.6125717163086,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:30:00Z,% Saturation O₂,86.93463897705078,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:45:00Z,% Saturation O₂,86.56501007080078,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T05:00:00Z,% Saturation O₂,85.839752197265625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T05:15:00Z,% Saturation O₂,85.23088836669922,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T05:30:00Z,% Saturation O₂,84.930633544921875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T05:45:00Z,% Saturation O₂,84.834808349609375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T06:00:00Z,% Saturation O₂,84.00018310546875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T06:15:00Z,% Saturation O₂,84.92481231689453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T06:30:00Z,% Saturation O₂,84.97284698486328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T06:45:00Z,% Saturation O₂,84.87249755859375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T07:00:00Z,% Saturation O₂,85.512420654296875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T07:15:00Z,% Saturation O₂,85.94673919677734,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T07:30:00Z,% Saturation O₂,86.37168884277344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T07:45:00Z,% Saturation O₂,86.923858642578125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T08:00:00Z,% Saturation O₂,87.52552795410156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T08:15:00Z,% Saturation O₂,88.20538330078125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T08:30:00Z,% Saturation O₂,88.597137451171875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T08:45:00Z,% Saturation O₂,88.65251922607422,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T09:00:00Z,% Saturation O₂,88.60743713378906,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T09:15:00Z,% Saturation O₂,88.89848327636719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T09:30:00Z,% Saturation O₂,88.887359619140625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T09:45:00Z,% Saturation O₂,89.635986328125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T10:00:00Z,% Saturation O₂,90.182525634765625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T10:15:00Z,% Saturation O₂,90.59566497802734,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T10:30:00Z,% Saturation O₂,90.72334289550781,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T10:45:00Z,% Saturation O₂,90.63841247558594,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T11:00:00Z,% Saturation O₂,90.3050765991211,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T11:15:00Z,% Saturation O₂,89.88590240478516,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T11:30:00Z,% Saturation O₂,89.44639587402344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T11:45:00Z,% Saturation O₂,89.203033447265625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T12:00:00Z,% Saturation O₂,88.941558837890625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T12:15:00Z,% Saturation O₂,88.7803726196289,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T12:30:00Z,% Saturation O₂,88.75333404541016,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T12:45:00Z,% Saturation O₂,88.56163024902344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T13:00:00Z,% Saturation O₂,88.28490447998047,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T13:15:00Z,% Saturation O₂,88.083831787109375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T13:30:00Z,% Saturation O₂,87.92433166503906,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T13:45:00Z,% Saturation O₂,87.96551513671875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T14:00:00Z,% Saturation O₂,88.08321380615234,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T14:15:00Z,% Saturation O₂,88.6301040649414,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T14:30:00Z,% Saturation O₂,89.29991149902344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T14:45:00Z,% Saturation O₂,90.25856018066406,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T15:00:00Z,% Saturation O₂,90.91078186035156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T15:15:00Z,% Saturation O₂,91.86598205566406,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T15:30:00Z,% Saturation O₂,93.45227813720703,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T15:45:00Z,% Saturation O₂,96.06993865966797,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T16:00:00Z,% Saturation O₂,98.79692840576172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T16:15:00Z,% Saturation O₂,101.87295532226562,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T16:30:00Z,% Saturation O₂,104.36415100097656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T16:45:00Z,% Saturation O₂,106.1067123413086,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T17:00:00Z,% Saturation O₂,108.90933227539062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T17:15:00Z,% Saturation O₂,111.08670043945312,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T17:30:00Z,% Saturation O₂,114.04409790039062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T17:45:00Z,% Saturation O₂,115.67704772949219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T18:00:00Z,% Saturation O₂,118.28312683105469,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T18:15:00Z,% Saturation O₂,120.3524398803711,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T18:30:00Z,% Saturation O₂,123.02996826171875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T18:45:00Z,% Saturation O₂,125.1634292602539,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T19:00:00Z,% Saturation O₂,126.73362731933594,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T19:15:00Z,% Saturation O₂,126.98197937011719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T19:30:00Z,% Saturation O₂,127.95411682128906,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T19:45:00Z,% Saturation O₂,127.44047546386719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T20:00:00Z,% Saturation O₂,127.34465026855469,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T20:15:00Z,% Saturation O₂,129.073974609375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T20:30:00Z,% Saturation O₂,130.1298370361328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T20:45:00Z,% Saturation O₂,128.0177001953125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T21:00:00Z,% Saturation O₂,124.09114074707031,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T21:15:00Z,% Saturation O₂,118.41590118408203,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T21:30:00Z,% Saturation O₂,113.82601928710938,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T21:45:00Z,% Saturation O₂,111.3692626953125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T22:00:00Z,% Saturation O₂,110.24467468261719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T22:15:00Z,% Saturation O₂,111.04805755615234,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T22:30:00Z,% Saturation O₂,111.89765930175781,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T22:45:00Z,% Saturation O₂,110.90403747558594,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T23:00:00Z,% Saturation O₂,107.81207275390625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T23:15:00Z,% Saturation O₂,105.15969848632812,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T23:30:00Z,% Saturation O₂,102.53153228759766,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-29T23:45:00Z,% Saturation O₂,100.55682373046875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T00:00:00Z,% Saturation O₂,98.6067886352539,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T00:15:00Z,% Saturation O₂,96.5660171508789,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T00:30:00Z,% Saturation O₂,94.89043426513672,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T00:45:00Z,% Saturation O₂,93.135040283203125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T01:00:00Z,% Saturation O₂,91.6365966796875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T01:15:00Z,% Saturation O₂,90.22530364990234,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T01:30:00Z,% Saturation O₂,89.142578125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T01:45:00Z,% Saturation O₂,87.98326873779297,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T02:00:00Z,% Saturation O₂,86.89491271972656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T02:15:00Z,% Saturation O₂,85.95320129394531,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T02:30:00Z,% Saturation O₂,84.88670349121094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T02:45:00Z,% Saturation O₂,84.02344512939453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T03:00:00Z,% Saturation O₂,83.16900634765625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T03:15:00Z,% Saturation O₂,82.36492156982422,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T03:30:00Z,% Saturation O₂,81.97636413574219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T03:45:00Z,% Saturation O₂,81.734710693359375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T04:00:00Z,% Saturation O₂,81.9117660522461,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T04:15:00Z,% Saturation O₂,81.50052642822266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T04:30:00Z,% Saturation O₂,81.1991195678711,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T04:45:00Z,% Saturation O₂,80.967681884765625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T05:00:00Z,% Saturation O₂,80.85611724853516,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T05:15:00Z,% Saturation O₂,80.79853820800781,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T05:30:00Z,% Saturation O₂,80.92155456542969,% sat
cottonwood,5890940334047232,cottonwood - current,2025-03-30T05:45:00Z,% Saturation O₂,80.50397491455078,% sat
