site,id,name,timestamp,parameter,value,units
archery,4884098669740032,archery-vulink-821962,2025-03-27T20:45:00Z,Temperature,26.33806610107422,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T21:00:00Z,Temperature,26.155738830566406,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T21:15:00Z,Temperature,27.314048767089844,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T21:30:00Z,Temperature,27.356956481933594,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T21:45:00Z,Temperature,29.4376220703125,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T22:00:00Z,Temperature,30.156204223632812,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T22:15:00Z,Temperature,29.083694458007812,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T22:30:00Z,Temperature,28.847740173339844,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T22:45:00Z,Temperature,29.030067443847656,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T23:00:00Z,Temperature,28.547439575195312,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T23:15:00Z,Temperature,28.193511962890625,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T23:30:00Z,Temperature,27.389129638671875,C
archery,4884098669740032,archery-vulink-821962,2025-03-27T23:45:00Z,Temperature,26.327346801757812,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T00:00:00Z,Temperature,26.06993865966797,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T00:15:00Z,Temperature,25.576583862304688,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T00:30:00Z,Temperature,24.471900939941406,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T00:45:00Z,Temperature,23.76404571533203,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T01:00:00Z,Temperature,22.88459014892578,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T01:15:00Z,Temperature,21.801353454589844,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T01:30:00Z,Temperature,20.578689575195312,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T01:45:00Z,Temperature,19.345306396484375,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T02:00:00Z,Temperature,18.283523559570312,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T02:15:00Z,Temperature,17.33971405029297,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T02:30:00Z,Temperature,16.653305053710938,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T02:45:00Z,Temperature,16.27792739868164,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T03:00:00Z,Temperature,15.848922729492188,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T03:15:00Z,Temperature,15.441368103027344,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T03:30:00Z,Temperature,15.087440490722656,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T03:45:00Z,Temperature,14.776412963867188,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T04:00:00Z,Temperature,14.379585266113281,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T04:15:00Z,Temperature,14.025657653808594,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T04:30:00Z,Temperature,13.725353240966797,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T04:45:00Z,Temperature,13.414325714111328,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T05:00:00Z,Temperature,12.878070831298828,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T05:15:00Z,Temperature,12.352542877197266,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T05:30:00Z,Temperature,11.859188079833984,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T05:45:00Z,Temperature,11.515983581542969,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T06:00:00Z,Temperature,11.290756225585938,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T06:15:00Z,Temperature,11.247856140136719,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T06:30:00Z,Temperature,11.054805755615234,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T06:45:00Z,Temperature,10.851028442382812,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T07:00:00Z,Temperature,10.69015121459961,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T07:15:00Z,Temperature,10.497100830078125,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T07:30:00Z,Temperature,10.228973388671875,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T07:45:00Z,Temperature,9.875041961669922,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T08:00:00Z,Temperature,9.435314178466797,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T08:15:00Z,Temperature,9.0599365234375,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T08:30:00Z,Temperature,8.641658782958984,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T08:45:00Z,Temperature,8.287727355957031,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T09:00:00Z,Temperature,8.00887680053711,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T09:15:00Z,Temperature,7.9016265869140625,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T09:30:00Z,Temperature,7.730022430419922,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T09:45:00Z,Temperature,7.676399230957031,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T10:00:00Z,Temperature,7.590599060058594,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T10:15:00Z,Temperature,7.451171875,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T10:30:00Z,Temperature,7.397544860839844,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T10:45:00Z,Temperature,7.343921661376953,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T11:00:00Z,Temperature,7.311744689941406,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T11:15:00Z,Temperature,7.204494476318359,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T11:30:00Z,Temperature,7.0972442626953125,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T11:45:00Z,Temperature,7.011444091796875,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T12:00:00Z,Temperature,6.9041900634765625,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T12:15:00Z,Temperature,7.140144348144531,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T12:30:00Z,Temperature,7.129417419433594,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T12:45:00Z,Temperature,7.032894134521484,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T13:00:00Z,Temperature,6.989990234375,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T13:15:00Z,Temperature,7.0972442626953125,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T13:30:00Z,Temperature,7.515522003173828,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T13:45:00Z,Temperature,8.019599914550781,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T14:00:00Z,Temperature,8.480781555175781,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T14:15:00Z,Temperature,9.0492095947265625,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T14:30:00Z,Temperature,9.64981460571289,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T14:45:00Z,Temperature,10.304046630859375,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T15:00:00Z,Temperature,10.979728698730469,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T15:15:00Z,Temperature,11.79483413696289,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T15:30:00Z,Temperature,12.427616119384766,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T15:45:00Z,Temperature,13.167648315429688,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T16:00:00Z,Temperature,13.929130554199219,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T16:15:00Z,Temperature,15.151790618896484,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T16:30:00Z,Temperature,16.00979995727539,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T16:45:00Z,Temperature,17.90814208984375,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T17:00:00Z,Temperature,20.996971130371094,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T17:15:00Z,Temperature,23.95709991455078,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T17:30:00Z,Temperature,25.22265625,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T17:45:00Z,Temperature,25.812538146972656,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T18:00:00Z,Temperature,27.26042938232422,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T18:15:00Z,Temperature,30.038230895996094,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T18:30:00Z,Temperature,31.797142028808594,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T18:45:00Z,Temperature,31.23944091796875,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T19:00:00Z,Temperature,29.877349853515625,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T19:15:00Z,Temperature,28.761940002441406,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T19:30:00Z,Temperature,27.721603393554688,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T19:45:00Z,Temperature,26.820701599121094,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T20:00:00Z,Temperature,26.10211944580078,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T20:15:00Z,Temperature,25.233383178710938,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T20:30:00Z,Temperature,24.740028381347656,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T20:45:00Z,Temperature,24.19304656982422,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T21:00:00Z,Temperature,23.57099151611328,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T21:15:00Z,Temperature,23.024009704589844,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T21:30:00Z,Temperature,22.5413818359375,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T21:45:00Z,Temperature,22.16600799560547,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T22:00:00Z,Temperature,21.73699951171875,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T22:15:00Z,Temperature,21.35089874267578,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T22:30:00Z,Temperature,20.9326171875,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T22:45:00Z,Temperature,20.567962646484375,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T23:00:00Z,Temperature,20.299835205078125,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T23:15:00Z,Temperature,19.988807678222656,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T23:30:00Z,Temperature,19.688507080078125,C
archery,4884098669740032,archery-vulink-821962,2025-03-28T23:45:00Z,Temperature,19.334579467773438,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T00:00:00Z,Temperature,18.98065185546875,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T00:15:00Z,Temperature,18.841224670410156,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T00:30:00Z,Temperature,18.48729705810547,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T00:45:00Z,Temperature,18.165542602539062,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T01:00:00Z,Temperature,17.79016876220703,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T01:15:00Z,Temperature,17.425514221191406,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T01:30:00Z,Temperature,16.996509552001953,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T01:45:00Z,Temperature,16.503154754638672,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T02:00:00Z,Temperature,16.08487319946289,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T02:15:00Z,Temperature,15.720222473144531,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T02:30:00Z,Temperature,15.441368103027344,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T02:45:00Z,Temperature,15.098167419433594,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T03:00:00Z,Temperature,14.647712707519531,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T03:15:00Z,Temperature,14.272335052490234,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T03:30:00Z,Temperature,13.90768051147461,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T03:45:00Z,Temperature,13.682453155517578,C
archery,4884098669740032,archery-vulink-821962,2025-03-29T04:00:00Z,Temperature,13.575202941894531,C
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,% Saturation O₂,83.7470474243164,% sat
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,% Saturation O₂,85.61833190917969,% sat
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,% Saturation O₂,86.9826889038086,% sat
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,% Saturation O₂,90.620849609375,% sat
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,% Saturation O₂,92.57076263427734,% sat
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,% Saturation O₂,94.4790267944336,% sat
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,% Saturation O₂,97.56709289550781,% sat
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,% Saturation O₂,99.77685546875,% sat
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,% Saturation O₂,102.3410873413086,% sat
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,% Saturation O₂,103.50052642822266,% sat
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,% Saturation O₂,104.97826385498047,% sat
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,% Saturation O₂,106.46111297607422,% sat
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,% Saturation O₂,107.72266387939453,% sat
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,% Saturation O₂,109.005859375,% sat
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,% Saturation O₂,110.6570816040039,% sat
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,% Saturation O₂,111.59611511230469,% sat
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,% Saturation O₂,112.90824890136719,% sat
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,% Saturation O₂,112.76348114013672,% sat
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,% Saturation O₂,113.02228546142578,% sat
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,% Saturation O₂,113.78136444091797,% sat
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,% Saturation O₂,112.96825408935547,% sat
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,% Saturation O₂,111.52155303955078,% sat
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,% Saturation O₂,112.3292236328125,% sat
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,% Saturation O₂,111.42729949951172,% sat
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,% Saturation O₂,111.26809692382812,% sat
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,% Saturation O₂,110.69818878173828,% sat
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,% Saturation O₂,109.49649810791016,% sat
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,% Saturation O₂,108.3575210571289,% sat
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,% Saturation O₂,106.57960510253906,% sat
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,% Saturation O₂,106.84149932861328,% sat
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,% Saturation O₂,106.45328521728516,% sat
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,% Saturation O₂,105.1312255859375,% sat
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,% Saturation O₂,102.74945068359375,% sat
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,% Saturation O₂,100.13308715820312,% sat
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,% Saturation O₂,99.77547454833984,% sat
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,% Saturation O₂,97.81700897216797,% sat
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,% Saturation O₂,96.06727600097656,% sat
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,% Saturation O₂,94.959991455078125,% sat
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,% Saturation O₂,93.7583999633789,% sat
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,% Saturation O₂,91.42082977294922,% sat
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,% Saturation O₂,90.5467529296875,% sat
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,% Saturation O₂,90.172332763671875,% sat
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,% Saturation O₂,88.86795806884766,% sat
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,% Saturation O₂,87.834136962890625,% sat
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,% Saturation O₂,86.20411682128906,% sat
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,% Saturation O₂,83.93757629394531,% sat
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,% Saturation O₂,84.15644073486328,% sat
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,% Saturation O₂,81.88567352294922,% sat
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,% Saturation O₂,81.5399169921875,% sat
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Actual Conductivity,931.6822509765625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Actual Conductivity,934.55224609375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Actual Conductivity,934.94110107421875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Actual Conductivity,944.76849365234375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Actual Conductivity,947.98907470703125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Actual Conductivity,955.6844482421875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Actual Conductivity,963.2652587890625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Actual Conductivity,964.8360595703125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Actual Conductivity,970.15447998046875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Actual Conductivity,974.64385986328125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Actual Conductivity,981.90216064453125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Actual Conductivity,981.91412353515625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Actual Conductivity,987.43060302734375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Actual Conductivity,991.65570068359375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Actual Conductivity,998.1856689453125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Actual Conductivity,1003.8328247070312,µS/cm
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Actual Conductivity,1006.1146240234375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Actual Conductivity,1008.2154541015625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Actual Conductivity,1012.7276000976562,µS/cm
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Actual Conductivity,1014.287841796875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Actual Conductivity,1016.2415771484375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Actual Conductivity,1017.7182006835938,µS/cm
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Actual Conductivity,1019.6593627929688,µS/cm
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Actual Conductivity,1020.3304443359375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Actual Conductivity,1020.7955932617188,µS/cm
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Actual Conductivity,1020.9253540039062,µS/cm
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Actual Conductivity,1020.834716796875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Actual Conductivity,1020.7779541015625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Actual Conductivity,1020.8165893554688,µS/cm
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Actual Conductivity,1020.5946655273438,µS/cm
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Actual Conductivity,1020.5608520507812,µS/cm
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Actual Conductivity,1022.3330078125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Actual Conductivity,1020.8658447265625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Actual Conductivity,1020.938232421875,µS/cm
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Actual Conductivity,1023.187744140625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Actual Conductivity,1024.0770263671875,µS/cm
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Actual Conductivity,1020.0025024414062,µS/cm
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Actual Conductivity,1025.4886474609375,µS/cm
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Actual Conductivity,1027.995361328125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Actual Conductivity,1027.5577392578125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Actual Conductivity,1030.12646484375,µS/cm
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Actual Conductivity,1031.935546875,µS/cm
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Actual Conductivity,1033.0765380859375,µS/cm
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Actual Conductivity,1033.5355224609375,µS/cm
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Actual Conductivity,1033.0894775390625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Actual Conductivity,1032.5675048828125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Actual Conductivity,1033.1116943359375,µS/cm
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Actual Conductivity,1033.119873046875,µS/cm
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Actual Conductivity,1031.818359375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Baro,12.217346613145935,psi
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Baro,12.218297873092485,psi
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Baro,12.219030791736166,psi
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Baro,12.216106198500992,psi
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Baro,12.215327251150219,psi
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Baro,12.21313321611221,psi
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Baro,12.211450217745238,psi
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Baro,12.207516533623837,psi
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Baro,12.205539659665437,psi
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Baro,12.201960042521659,psi
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Baro,12.198304891089322,psi
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Baro,12.195875991622822,psi
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Baro,12.19492709212279,psi
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Baro,12.192368368097828,psi
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Baro,12.190157809934195,psi
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Baro,12.186903934409832,psi
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Baro,12.185133599521713,psi
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Baro,12.182658671348122,psi
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Baro,12.18204731570009,psi
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Baro,12.18186910198802,psi
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Baro,12.18175580055518,psi
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Baro,12.182524125896624,psi
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Baro,12.180070441741691,psi
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Baro,12.181674365150327,psi
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Baro,12.183672483127385,psi
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Baro,12.186076597905451,psi
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Baro,12.188337905669208,psi
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Baro,12.187850473463346,psi
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Baro,12.185650537309042,psi
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Baro,12.183791685676518,psi
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Baro,12.184273216766087,psi
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Baro,12.186444827562179,psi
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Baro,12.187974396905515,psi
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Baro,12.193755130426855,psi
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Baro,12.195158415881505,psi
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Baro,12.191791238924301,psi
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Baro,12.19170626284967,psi
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Baro,12.190986326661836,psi
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Baro,12.190331302753231,psi
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Baro,12.189159341057296,psi
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Baro,12.191807762049923,psi
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Baro,12.19890090383499,psi
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Baro,12.200006773028434,psi
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Baro,12.202413248253018,psi
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Baro,12.205693088689074,psi
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Baro,12.208832482557339,psi
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Baro,12.21047063244048,psi
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Baro,12.211276724926202,psi
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Baro,12.213751653099793,psi
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Battery Level,99,%
